19 21 0 0 0 1445002 0 486503247 0 0 0 0 0 0 0 0 0 0 0 0 
73 86 525789641 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
27 26 0 401562190 9116002 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
54 45 305646665 0 0 0 0 0 161783129 0 0 0 0 0 0 0 0 0 0 0 
43 49 0 108821797 0 0 0 0 0 346525676 0 0 0 0 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 207 0 418780310 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 521347372 0 0 0 0 0 
3 1 0 0 0 0 453987831 0 0 31072683 0 0 0 0 0 0 0 0 0 0 
49 36 0 0 0 0 0 0 0 432758975 0 0 0 0 0 0 0 0 0 0 
6 2 0 0 14620 559280 0 525998466 0 0 0 0 0 0 0 0 0 46 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 460366374 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 425256158 
39 36 0 0 0 0 0 0 228213091 271577757 0 0 0 0 0 0 0 0 0 0 
37 40 457708677 0 0 0 0 0 65163358 0 0 0 0 0 0 0 0 0 0 0 
7 5 0 0 0 0 0 415917505 0 0 0 0 0 0 0 0 0 0 0 0 
39 54 206779831 0 0 0 0 0 0 325794151 0 0 0 0 0 0 2541 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 487207722 0 0 0 0 
37 35 0 0 0 0 0 446439211 49866955 0 0 0 0 342399 0 0 0 0 0 0 
1 0 0 0 0 0 0 0 0 0 0 0 0 0 486036151 0 0 0 0 0 
26 16 0 0 0 0 0 0 474172242 0 0 0 0 0 0 0 0 0 0 0 
102 93 0 0 0 0 0 0 0 370258616 0 0 0 0 0 0 0 0 0 0 
0 2 0 0 0 0 0 319321693 0 0 0 0 0 0 0 0 0 0 170724495 0 
7 8 0 0 0 0 435337286 0 0 17747823 0 0 0 0 0 0 0 0 0 0 
0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 498893392 
35 43 0 358441080 0 0 0 0 0 55928243 160862 0 0 0 0 0 0 0 0 0 
29 24 439532063 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 
