6.2e-09 18.7656 1.96875 8.03125 18 766 328903961 14 28 89299
6.2e-09 18.7969 1.92188 8.1875 13 625 193495064 13 1000 115844696
6.2e-09 23.2969 2.01562 8.1875 3064 0 0 3021 38385 259163184
6.2e-09 19.7188 1.95312 8.1875 48 283 23753656 54 780 323400461
6.2e-09 21.0156 2.82812 8.1875 212 1850 327521531 234 1729 24358824
6.2e-09 20.5625 1.96875 8.4375 134 0 0 123 0 327904779
6.2e-09 19.6875 1.92188 8.1875 48 821 154236877 42 2538 203205256
6.2e-09 19.7656 1.96875 8.39062 46 976 25196473 47 736 289891395
6.2e-09 19.6406 2.4375 8.1875 27 1959 242485135 33 308 55621217
6.2e-09 19.375 2.34375 8.1875 29 61 4131 28 419 356872394
6.2e-09 20.4375 1.79688 8.4375 121 3235 303422703 88 726 4999508
6.2e-09 21.2344 2.73438 8.1875 243 0 0 253 4241 314027435
6.2e-09 20.6875 2.51562 8.1875 151 924 316205546 153 2045 31939840
6.2e-09 19.7344 1.84375 8.1875 64 422 157598517 55 1440 175276548
6.2e-09 21.2344 2.03125 8.1875 307 2110 30239488 300 11289 284738136
6.2e-09 18.1719 1.90625 8.1875 8 36 35793204 8 2 262472565
6.2e-09 infty 1.90625 8.1875 3676 6457 5290055 3714 3726 198857711
6.2e-09 18.5938 1.95312 8.1875 10 554 159012949 9 0 168996982
6.2e-09 21.8438 2.3125 8.1875 747 3104 8213136 759 9560 331608080
6.2e-09 21.0156 2.46875 8.10938 229 3124 346194496 263 0 0
6.2e-09 20.9219 1.85938 8.1875 172 1358 233145923 176 3214 78370723
6.2e-09 21.7344 1.85938 8.1875 587 0 0 578 14452 312748781
6.2e-09 20.5 2.28125 8.23438 102 3673 368270413 104 0 0
6.2e-09 21.625 2.78125 8.04688 422 13359 89031674 452 525 192621222
6.2e-09 23 1.78125 8.1875 1970 17143 21552780 1997 26962 313977669
6.2e-09 18.7812 2.32812 8.1875 15 688 320744476 23 12 3492
6.2e-09 21.1875 2.26562 8.1875 272 5104 227979514 244 8925 112547024
6.2e-09 infty 2.26562 8.1875 3511 19112 12560595 3550 0 0
6.2e-09 19.8281 2.03125 8.1875 51 186 88995027 54 677 193501841
6.2e-09 20.7031 1.79688 8.26562 156 845 340395181 155 209 6941
6.2e-09 18.5781 1.79688 8.3125 7 640 323965509 10 14 21747891
6.2e-09 19.6719 1.92188 8.1875 43 1518 280159484 35 29 394338
6.2e-09 19.4219 1.89062 8.1875 33 444 97528936 29 275 230925069
6.2e-09 19.5938 2.39062 8.1875 33 0 0 41 610 322026178
6.2e-09 21.75 1.85938 8.1875 493 6796 297705642 544 1217 6903613
6.2e-09 20.8594 1.90625 8.1875 205 982 166456044 208 2198 179778219
6.2e-09 21.9062 1.95312 8.35938 628 2104 254694290 635 4377 49986497
6.2e-09 22.5156 2.4375 8.21875 1028 0 0 1104 9312 331545751
6.2e-09 19.6562 2.23438 8.1875 41 1735 110086345 36 0 175293136
6.2e-09 19.5781 2.32812 8.1875 37 256 156827102 45 1183 170177928
