28 19 960 306 231571389 47884133 
33 24 1243 1222 44195189 322059395 
9 17 903 335 171028490 138333274 
18 19 0 84 0 308063478 
5 2 114 38 282225503 4587065 
3 2 0 200 0 319545135 
24 22 435 677 11329627 323051045 
7 8 103 563 3624108 277462824 
5 10 299 0 308243523 0 
41 42 182 754 128896 311649362 
9 16 44 531 10198555 269928779 
6 13 441 0 364067074 0 
2 7 205 176 79933140 212307385 
13 9 203 1003 91240631 224368282 
6 6 437 192 270239028 8054220 
27 27 267 72 295053163 11649 
2171 2346 21945 12877 170908349 158095011 
17 13 0 430 0 334629243 
11 20 12 652 11289833 288409946 
5 5 462 0 303315317 0 
86 83 0 2844 0 315613061 
9 9 4 531 150407336 210375680 
947 1043 12636 219 352228674 59553 
30 21 684 117 280701080 72198387 
450 454 7005 0 301077744 0 
5 3 335 155 336936482 13046612 
91 110 4958 1283 287994235 7649661 
33 45 2646 57 102715778 184219033 
5 6 279 410 551359 366912356 
312 285 9062 6202 237397365 50444201 
2 6 84 359 27610307 259872681 
319 274 0 12871 0 346032447 
234 228 3054 4596 338918812 25352092 
40 30 475 1413 86924583 190431176 
10 11 183 215 309890932 778412 
20 16 219 0 277500580 0 
4 7 35 77 324427496 935078 
39 39 0 151 279906545 95453 
30 28 499 186 296078709 14617668 
905 930 8174 4329 316491332 35323392 
141 90 2371 1815 100139437 186041337 
428 440 0 6813 135796049 185609496 
83 99 1901 162 334053657 518929 
29 30 0 514 0 357515242 
200 192 2697 5030 15115367 341084842 
13 15 575 514 254109157 92960743 
327 331 15284 0 278469199 0 
41 29 407 1376 174951204 115912498 
31 33 759 692 8035202 334709260 
486 474 2846 9913 43191761 253870648 
142 153 668 5732 129306116 231971720 
142 148 2823 1149 366769748 1059466 
3 6 265 283 254494587 22822331 
25 24 0 66 194406392 151829689 
529 549 5547 6881 12611917 293897728 
18 8 463 0 339419181 0 
30 36 1638 970 348700030 17357376 
40 50 1178 974 325435215 4237337 
56 53 1387 272 33622652 269708307 
5 10 427 0 333725166 0 
5 5 121 375 12799198 275653097 
336 328 0 10821 0 284553200 
38 37 1689 580 321755197 2891426 
32 33 635 0 286988829 0 
1880 1883 4263 0 329086229 0 
37 48 484 0 281691811 0 
31 32 276 0 342768841 0 
1 2 34 219 88429 289234515 
14 14 0 133 320644704 29821665 
38 31 3361 1074 260600048 41827817 
4 2 56 0 113099721 179228375 
1191 1192 17453 36716 34321039 235172025 
76 83 1330 700 3230519 293315543 
51 44 1030 788 50161809 297574125 
21 18 1354 20 297179867 92612 
14 13 0 243 0 284157225 
0 3 59 419 8865612 277402649 
3 4 76 114 272595517 13446794 
2 5 267 5 349767250 274 
6 3 70 0 319685198 0 
1177 1164 11701 17154 325466104 16913538 
25 12 1035 218 365453494 962238 
739 753 1701 0 345873364 0 
16 20 0 559 0 294699059 
7 6 720 331 51079102 273229202 
1603 1703 14167 0 330384451 0 
25 30 845 0 283127542 0 
31 26 550 501 289084232 9212454 
5 5 47 51 191044955 114783189 
72 56 1713 911 180186091 143405400 
13 15 310 1103 94069753 224528074 
53 48 318 1652 550072 291874383 
2 3 52 60 210978 345266723 
55 62 667 0 324333992 0 
5 4 288 488 155451399 205057844 
45 38 765 689 18132120 305767195 
857 817 4374 11837 75312265 233586857 
408 406 9 2502 1180955 346740834 
